,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
353,3.5299999999999687,3.0315652018971972,-0.27560609964705696,0.729897959183576,0.6333809575091487,-3.0315652018971972,0.27560609964705696,-0.729897959183576,-0.6333809575091487,5.603534808933332,-59.13141095059152,-53.52787614165819
354,3.5399999999999685,3.038783575857077,-0.26926496204094735,0.7138101455053685,0.6348250509159588,-3.038783575857077,0.26926496204094735,-0.7138101455053685,-0.6348250509159588,5.47516661458107,-59.00304595897971,-53.52787934439864
355,3.5499999999999683,3.0458414048073044,-0.26290959862873775,0.6977880329998408,0.6362264382044106,-3.0458414048073044,0.26290959862873775,-0.6977880329998408,-0.6362264382044106,5.350153318008346,-58.878035750332806,-53.52788243232446
356,3.559999999999968,3.0527393365170736,-0.2565404332768591,0.6818297906633263,0.6375857469386228,-3.0527393365170736,0.2565404332768591,-0.6818297906633263,-0.6375857469386228,5.228444688811662,-58.75633009810389,-53.527885409292224
357,3.569999999999968,3.0594780006205706,-0.2501578836899653,0.6659336218428511,0.638903582272959,-3.0594780006205706,0.2501578836899653,-0.6659336218428511,-0.638903582272959,5.109992256851742,-58.63788053582889,-53.52788827897715
358,3.5799999999999677,3.066058008953931,-0.24376236163139992,0.6500977629501481,0.6401805276612001,-3.066058008953931,0.24376236163139992,-0.6500977629501481,-0.6401805276612001,4.994749256336157,-58.522640301218246,-53.52789104488209
359,3.5899999999999674,3.0724799558795737,-0.23735427313674126,0.6343204822213551,0.6414171455326626,-3.0724799558795737,0.23735427313674126,-0.6343204822213551,-0.6414171455326626,4.882670572492808,-58.410564282838706,-53.5278937103459
360,3.5999999999999672,3.0787444185983577,-0.23093401872074665,0.6186000785201607,0.6426139779368496,-3.0787444185983577,0.23093401872074665,-0.6186000785201607,-0.6426139779368496,4.773712690709825,-58.301608969261125,-53.527896278551296
361,3.609999999999967,3.0848519574499766,-0.22450199357800427,0.6029348801822771,0.6437715471581301,-3.0848519574499766,0.22450199357800427,-0.6029348801822771,-0.6437715471581301,4.667833648024737,-58.19573240055712,-53.52789875253238
362,3.619999999999967,3.0908031162020033,-0.21805858777758405,0.5873232438992241,0.6448903563018505,-3.0908031162020033,0.21805858777758405,-0.5873232438992241,-0.6448903563018505,4.564992986852611,-58.092894122034174,-53.527901135181565
363,3.6299999999999666,3.0965984223279612,-0.21160418645196724,0.5717635536395129,0.6459708898532035,-3.0965984223279612,0.21160418645196724,-0.5717635536395129,-0.6459708898532035,4.465151710849343,-57.99305514010555,-53.527903429256206
364,3.6399999999999664,3.1022383872747934,-0.20513916998051998,0.5562542196054121,0.6470136142101006,-3.1022383872747934,0.20513916998051998,-0.5562542196054121,-0.6470136142101006,4.368272242812258,-57.89617788019704,-53.52790563738478
365,3.649999999999966,3.1077235067200695,-0.19866391416776522,0.5407936772235646,0.6480189781912223,-3.1077235067200695,0.19866391416776522,-0.5407936772235646,-0.6480189781912223,4.274318384525886,-57.802226146598656,-53.52790776207277
366,3.659999999999966,3.113054260819265,-0.1921787904166955,0.5253803861678139,0.6489874135203524,-3.113054260819265,0.1921787904166955,-0.5253803861678139,-0.6489874135203524,4.183255278466069,-57.71116508417418,-53.52790980570811
367,3.6699999999999657,3.118231114443426,-0.18568416589735814,0.5100128294126702,0.6499193352880385,-3.118231114443426,0.18568416589735814,-0.5100128294126702,-0.6499193352880385,4.095049371280579,-57.62296114184702,-53.52791177056644
368,3.6799999999999655,3.1232545174075184,-0.17918040371093472,0.4946895123159268,0.6508151423915612,-3.1232545174075184,0.17918040371093472,-0.4946895123159268,-0.6508151423915612,4.009668378969105,-57.537582037785064,-53.52791365881596
369,3.6899999999999653,3.1281249046897446,-0.17266786304952692,0.47940896172900205,0.6516752179541375,-3.1281249046897446,0.17266786304952692,-0.47940896172900205,-0.6516752179541375,3.9270812536899142,-57.4549967262119,-53.52791547252199
370,3.699999999999965,3.1328426966420984,-0.16614689935185198,0.46416972513365173,0.65249992972423,-3.1328426966420984,0.16614689935185198,-0.46416972513365173,-0.65249992972423,3.847258152124649,-57.37517536577609,-53.527917213651435
371,3.709999999999965,3.1374082991924177,-0.15961786445504234,0.44897036980375404,0.6532896304557853,-3.1374082991924177,0.15961786445504234,-0.44897036980375404,-0.6532896304557853,3.7701704053366565,-57.2980892894134,-53.52791888407674
372,3.7199999999999647,3.1418221040381735,-0.15308110674273628,0.43380948199093144,0.6540446582701749,-3.1418221040381735,0.15308110674273628,-0.43380948199093144,-0.6540446582701749,3.695790490061941,-57.22371097564179,-53.52792048557985
373,3.7299999999999645,3.146084488832236,-0.14653697128963883,0.4186856661328248,0.6547653370005699,-3.146084488832236,0.14653697128963883,-0.4186856661328248,-0.6547653370005699,3.6240920013753426,-57.15201402123106,-53.527922019855716
374,3.7399999999999642,3.15019581736083,-0.13998580000272487,0.4035975440828882,0.6554519765194359,-3.15019581736083,0.13998580000272487,-0.4035975440828882,-0.6554519765194359,3.5550496266778446,-57.08297311519372,-53.527923488515874
375,3.749999999999964,3.154156439713894,-0.1334279317592501,0.3885437543606202,0.6561048730497965,-3.154156439713894,0.1334279317592501,-0.3885437543606202,-0.6561048730497965,3.488639120954013,-57.01656401404556,-53.527924893091544
376,3.759999999999964,3.1579666924480425,-0.12686370254172896,0.3735229514211932,0.656724309460876,-3.1579666924480425,0.12686370254172896,-0.3735229514211932,-0.656724309460876,3.4248372832515814,-56.95276351828827,-53.52792623503669
377,3.7699999999999636,3.161626898742318,-0.1202934455700326,0.3585338049434838,0.6573105555486943,-3.161626898742318,0.1202934455700326,-0.3585338049434838,-0.6573105555486943,3.3636219343379112,-56.89154945006882,-53.52792751573091
378,3.7799999999999634,3.165137368546912,-0.11371749143075507,0.3435749991355492,0.6578638683021552,-3.165137368546912,0.11371749143075507,-0.3435749991355492,-0.6578638683021552,3.304971895490808,-56.832900631972876,-53.52792873648207
379,3.789999999999963,3.1684983987250286,-0.1071361682039895,0.32864523205662927,0.6583844921551348,-3.1684983987250286,0.1071361682039895,-0.32864523205662927,-0.6583844921551348,3.248866968383583,-56.77679686691242,-53.52792989852884
380,3.799999999999963,3.1717102731880447,-0.10054980158765237,0.3137432149547925,0.6588726592250502,-3.1717102731880447,0.10054980158765237,-0.3137432149547925,-0.6588726592250502,3.19528791602675,-56.72321891906984,-53.52793100304309
381,3.8099999999999627,3.1747732630241243,-0.09395871501948849,0.29886767161937383,0.6593285895383532,-3.1747732630241243,0.09395871501948849,-0.29886767161937383,-0.6593285895383532,3.1442164447309207,-56.67214849586303,-53.527932051132105
382,3.8199999999999625,3.1776876266204317,-0.08736322979688531,0.28401733774738586,0.6597524912433724,-3.1776876266204317,0.08736322979688531,-0.28401733774738586,-0.6597524912433724,3.095635187057693,-56.62356823089833,-53.52793304384063
383,3.8299999999999623,3.1804536097790717,-0.08076366519462105,0.26919096032311296,0.6601445608108976,-3.1804536097790717,0.08076366519462105,-0.26919096032311296,-0.6601445608108976,3.049527685727355,-56.57746166788022,-53.52793398215287
384,3.839999999999962,3.1830714458268936,-0.07416033858066737,0.25438729701012475,0.660504983222874,-3.1830714458268936,0.07416033858066737,-0.25438729701012475,-0.660504983222874,3.0058783784541987,-56.533813245448485,-53.527934866994286
385,3.849999999999962,3.185541355719274,-0.06755356553016358,0.2396051155549713,0.6608339321495537,-3.185541355719274,0.06755356553016358,-0.2396051155549713,-0.6608339321495537,2.964672583682112,-56.49260828291542,-53.52793569923331
386,3.8599999999999617,3.1878635481379933,-0.060943659937676295,0.22484319320184618,0.6611315701154242,-3.1878635481379933,0.060943659937676295,-0.22484319320184618,-0.6611315701154242,2.925896487194933,-56.45383296687792,-53.527936479682985
387,3.8699999999999615,3.190038219583311,-0.05433093412785509,0.21010031611752528,0.6613980486542157,-3.190038219583311,0.05433093412785509,-0.21010031611752528,-0.6613980486542157,2.8895371295777297,-56.417474338680115,-53.52793720910238
388,3.8799999999999613,3.192065554460344,-0.04771569896459198,0.19537527882591021,0.6616335084532647,-3.192065554460344,0.04771569896459198,-0.19537527882591021,-0.6616335084532647,2.8555823945068712,-56.383520282704836,-53.52793788819797
389,3.889999999999961,3.1939457251598293,-0.041098263958789794,0.18066688365152417,0.6618380794874935,-3.1939457251598293,0.041098263958789794,-0.18066688365152417,-0.6618380794874935,2.824020997848283,-56.35195951547321,-53.52793851762493
390,3.899999999999961,3.1956788921333743,-0.0344789373748421,0.16597394017132558,0.6620118811432433,-3.1956788921333743,0.0344789373748421,-0.16597394017132558,-0.6620118811432433,2.7948424775448624,-56.32278157553319,-53.52793909798833
391,3.9099999999999606,3.197265203963256,-0.027858026335924924,0.15129526467422186,0.662155022332182,-3.197265203963256,0.027858026335924924,-0.15129526467422186,-0.662155022332182,2.7680371842754523,-56.295976814119626,-53.52793962984418
392,3.9199999999999604,3.198704797426859,-0.021235836928198464,0.13662967962768002,0.6622676015954884,-3.198704797426859,0.021235836928198464,-0.13662967962768002,-0.6622676015954884,2.7435962728692176,-56.2715363865696,-53.52794011370038
393,3.92999999999996,3.19999779755581,-0.01461267430401516,0.12197601315084525,0.6623497071984946,-3.19999779755581,0.01461267430401516,-0.12197601315084525,-0.6623497071984946,2.72151169446064,-56.24945224447838,-53.52794055001774
394,3.93999999999996,3.201144317689876,-0.00798884278422857,0.10733309849359064,0.6624014172159579,-3.201144317689876,0.00798884278422857,-0.10733309849359064,-0.6624014172159579,2.701776189371666,-56.22971712858233,-53.527940939210666
395,3.9499999999999598,3.2021444595256816,-0.0013646459596960002,0.09269977352093339,0.6624227996081079,-3.2021444595256816,0.0013646459596960002,-0.09269977352093339,-0.6624227996081079,2.684383280708855,-56.21232456235679,-53.527941281647934
396,3.9599999999999596,3.2029983131602946,0.0052596132079335885,0.07807488020226241,0.662413912287606,-3.2029983131602946,-0.0052596132079335885,-0.07807488020226241,-0.662413912287606,2.669327268664619,-56.19726884631797,-53.52794157765335
397,3.9699999999999593,3.2037059571297273,0.01188363228605612,0.06345726410483207,0.6623748031775336,-3.2037059571297273,-0.01188363228605612,-0.06345726410483207,-0.6623748031775336,2.656603225512881,-56.1845450530192,-53.52794182750632
398,3.979999999999959,3.2042674584423914,0.01850710927148426,0.04884577389098452,0.6623055102605128,-3.2042674584423914,-0.01850710927148426,-0.04884577389098452,-0.6623055102605128,2.646206991290684,-56.174149022732976,-53.527942031442294
399,3.989999999999959,3.2046828726075467,0.025129742491266375,0.03423926081857051,0.6622060616190464,-3.2046828726075467,-0.025129742491266375,-0.03423926081857051,-0.6622060616190464,2.638135170158462,-56.16607735981166,-53.527942189653196
400,3.9999999999999587,3.204952243658763,0.031751230503865184,0.0196365782440444,0.6620764754671498,-3.204952243658763,-0.031751230503865184,-0.0196365782440444,-0.6620764754671498,2.632385127432827,-56.16032742972061,-53.527942302287784
401,4.009999999999959,3.205075604172428,0.03837127200060937,0.005036581127714171,0.6619167601733321,-3.205075604172428,-0.03837127200060937,-0.005036581127714171,-0.6619167601733321,2.628954987286899,-56.15689735673875,-53.52794236945186
402,4.019999999999959,3.2050529752813173,0.044989565707331834,-0.009561874459368524,0.6617269142749703,-3.2050529752813173,-0.044989565707331834,0.009561874459368524,-0.6617269142749703,2.6278436311143043,-56.15578602232278,-53.52794239120848
403,4.0299999999999585,3.2048843666832405,0.05160581028610878,-0.024159931827390353,0.6615069264841039,-3.2048843666832405,-0.05160581028610878,0.024159931827390353,-0.6615069264841039,2.629050696554099,-56.15699306413218,-53.52794236757808
404,4.039999999999958,3.204569776644769,0.058219704237013906,-0.038758734159140176,0.6612567756846651,-3.204569776644769,-0.058219704237013906,0.038758734159140176,-0.6612567756846651,2.6325765771749907,-56.16051887571348,-53.52794229853849
405,4.049999999999958,3.2041091920000575,0.06483094579980209,-0.05335942500126355,0.6609764309211439,-3.2041091920000575,-0.06483094579980209,0.05335942500126355,-0.6609764309211439,2.6384224228183153,-56.166364606843175,-53.52794218402486
406,4.059999999999958,3.203502588144744,0.0714392328554368,-0.06796314875591641,0.6606658513786734,-3.203502588144744,-0.0714392328554368,0.06796314875591641,-0.6606658513786734,2.6465901406003574,-56.17453216452998,-53.52794202392962
407,4.069999999999958,3.202749929024939,0.07804426282737556,-0.08257105117332736,0.6603249863545065,-3.202749929024939,-0.07804426282737556,0.08257105117332736,-0.6603249863545065,2.657082396575685,-56.18502421467794,-53.52794181810225
408,4.079999999999957,3.2018511671212773,0.08464573258252693,-0.09718427984577944,0.6599537752208408,-3.2018511671212773,-0.08464573258252693,0.09718427984577944,-0.6599537752208408,2.669902618064296,-56.19784418441332,-53.52794156634902
409,4.089999999999957,3.200806243428023,0.09124333833179238,-0.1118039847035255,0.6595521473789325,-3.200806243428023,-0.09124333833179238,0.1118039847035255,-0.6595521473789325,2.685054996646484,-56.21299626507917,-53.527941268432684
410,4.099999999999957,3.1996150874272065,0.09783677553010559,-0.1264313185131543,0.659120022204429,-3.1996150874272065,-0.09783677553010559,0.1264313185131543,-0.659120022204429,2.7025444918304498,-56.230485415902464,-53.52794092407201
411,4.109999999999957,3.19827761705776,0.10442573877588096,-0.14106743737892996,0.6586573089838292,-3.19827761705776,-0.10442573877588096,0.14106743737892996,-0.6586573089838292,2.7223768353988667,-56.25031736834022,-53.52794053294135
412,4.119999999999957,3.196793738679628,0.11100992170978216,-0.155713501247632,0.6581639068419718,-3.196793738679628,-0.11100992170978216,0.155713501247632,-0.6581639068419718,2.744558536441704,-56.272498631111766,-53.527940094670065
413,4.129999999999956,3.1951633470328074,0.11758901691272039,-0.17037067441743142,0.6576397046604312,-3.1951633470328074,-0.11758901691272039,0.17037067441743142,-0.6576397046604312,2.7690968870838577,-56.29703649592568,-53.52793960884183
414,4.139999999999956,3.193386325191279,0.12416271580299079,-0.1850401260513443,0.6570845809866879,-3.193386325191279,-0.12416271580299079,0.1850401260513443,-0.6570845809866879,2.7959999689172914,-56.32393904391122,-53.527939074993924
415,4.149999999999956,3.19146254451178,0.13073070853245417,-0.19972303069581449,0.656498403933923,-3.19146254451178,-0.13073070853245417,0.19972303069581449,-0.656498403933923,2.825276660148657,-56.35321515276513,-53.52793849261647
416,4.159999999999956,3.1893918645773627,0.13729268388166926,-0.21442056880498664,0.6558810310712705,-3.1893918645773627,-0.13729268388166926,0.21442056880498664,-0.6558810310712705,2.8569366434746013,-56.38487450462604,-53.527937861151436
417,4.1699999999999555,3.1871741331356804,0.14384832915387957,-0.2291339272712411,0.6552323093043427,-3.1871741331356804,-0.14384832915387957,0.2291339272712411,-0.6552323093043427,2.8909904146982655,-56.418927594690025,-53.52793717999176
418,4.179999999999955,3.184809186031938,0.15039733006775613,-0.24386429996257544,0.6545520747458289,-3.184809186031938,-0.15039733006775613,0.24386429996257544,-0.6545520747458289,2.927449292101837,-56.45538574058197,-53.52793644848013
419,4.189999999999955,3.182296847136429,0.15693937064879615,-0.25861288826743,0.6538401525759462,-3.182296847136429,-0.15693937064879615,0.25861288826743,-0.6538401525759462,2.9663254265913532,-56.49426109249927,-53.52793566590792
420,4.199999999999955,3.1796369282665893,0.16347413311927506,-0.27338090164756995,0.6530963568925069,-3.1796369282665893,-0.16347413311927506,0.27338090164756995,-0.6530963568925069,3.007631812631418,-56.53556664414529,-53.527934831513875
421,4.209999999999955,3.1768292291034776,0.1700012977866463,-0.28816955819965173,0.6523204905503428,-3.1768292291034776,-0.1700012977866463,0.28816955819965173,-0.6523204905503428,3.0513822999889344,-56.579316244471634,-53.5279339444827
422,4.2199999999999545,3.1738735371025966,0.1765205429302819,-0.3029800852261195,0.65151234498981,-3.1738735371025966,-0.1765205429302819,0.3029800852261195,-0.65151234498981,3.0975916063064877,-56.625524610250146,-53.52793300394366
423,4.229999999999954,3.1707696273989554,0.1830315446864425,-0.31781371981609585,0.6506717000540765,-3.1707696273989554,-0.1830315446864425,0.31781371981609585,-0.6506717000540765,3.1462753305276356,-56.67420733949649,-53.527932008968854
424,4.239999999999954,3.1675172627062746,0.18953397693136342,-0.33267170943695,0.6497983237948703,-3.1675172627062746,-0.18953397693136342,0.33267170943695,-0.6497983237948703,3.1974499671979544,-56.725380925769606,-53.52793095857165
425,4.249999999999954,3.164116193210216,0.19602751116233988,-0.3475553125372503,0.6488919722663482,-3.164116193210216,-0.19602751116233988,0.3475553125372503,-0.6488919722663482,3.2511329216674616,-56.779062773372225,-53.52792985170476
426,4.259999999999954,3.160566156455529,0.20251181637669038,-0.3624657991618289,0.6479523893067155,-3.160566156455529,-0.20251181637669038,0.3624657991618289,-0.6479523893067155,3.307342526221828,-56.83527121348008,-53.527928687258246
427,4.269999999999953,3.1568668772269795,0.2089865589484742,-0.37740445157971286,0.6469793063072079,-3.1568668772269795,-0.2089865589484742,0.37740445157971286,-0.6469793063072079,3.366098057171639,-56.8940255212292,-53.52792746405756
428,4.279999999999953,3.1530180674239348,0.21545140250283454,-0.3923725649257013,0.6459724419680167,-3.1530180674239348,-0.21545140250283454,0.3923725649257013,-0.6459724419680167,3.4274197529309784,-56.95534593379221,-53.52792618086123
429,4.289999999999953,3.1490194259284654,0.22190600778783454,-0.4073714478563978,0.6449315020407133,-3.1490194259284654,-0.22190600778783454,0.4073714478563978,-0.6449315020407133,3.49132883311865,-57.019253669477074,-53.52792483635842
430,4.299999999999953,3.144870638466807,0.2283500325436488,-0.4224024232215363,0.6438561790566988,-3.144870638466807,-0.2283500325436488,0.4224024232215363,-0.6438561790566988,3.557847518717506,-57.085770947884086,-53.52792342916658
431,4.3099999999999525,3.1405713774640347,0.2347831313689685,-0.43746682875147236,0.6427461520411779,-3.1405713774640347,-0.2347831313689685,0.43746682875147236,-0.6427461520411779,3.626999053329666,-57.15492101115825,-53.52792195782858
432,4.319999999999952,3.1361213018917775,0.24120495558447236,-0.4525660177617442,0.6416010862121192,-3.1361213018917775,-0.24120495558447236,0.4525660177617442,-0.6416010862121192,3.698807725567768,-57.226728146377724,-53.527920420809956
433,4.329999999999952,3.1315200571087995,0.2476151530932109,-0.46770135987564765,0.6404206326636355,-3.1315200571087995,-0.2476151530932109,0.46770135987564765,-0.6404206326636355,3.7732988926249273,-57.30121770912075,-53.52791881649582
434,4.339999999999952,3.1267672746942643,0.2540133682377451,-0.4828742417658048,0.6392044280331803,-3.1267672746942643,-0.2540133682377451,0.4828742417658048,-0.6392044280331803,3.850499005068757,-57.3784161482564,-53.52791714318764
435,4.349999999999952,3.121862572273484,0.2603992416538745,-0.4980860679157502,0.6379520941519208,-3.121862572273484,-0.2603992416538745,0.4980860679157502,-0.6379520941519208,3.9304356329075674,-57.45835103200741,-53.52791539909984
436,4.3599999999999515,3.1168055533359498,0.2667724101207835,-0.5133382614026023,0.6366632376776059,-3.1168055533359498,-0.2667724101207835,0.5133382614026023,-0.6366632376776059,4.013137492979869,-57.54105107533602,-53.52791358235615
437,4.369999999999951,3.1115958070454317,0.2731325064074266,-0.5286322647019333,0.6353374497092112,-3.1115958070454317,-0.2731325064074266,0.5286322647019333,-0.6353374497092112,4.098634477721396,-57.62654616870713,-53.52791169098573
438,4.379999999999951,3.106232908041911,0.2794791591149677,-0.5439695405160033,0.6339743053825938,-3.106232908041911,-0.2794791591149677,0.5439695405160033,-0.6339743053825938,4.186957685367204,-57.71486740828624,-53.527909722919034
439,4.389999999999951,3.1007164162351115,0.2858119925150785,-0.5593515726265764,0.6325733634463472,-3.1007164162351115,-0.2858119925150785,0.5593515726265764,-0.6325733634463472,4.278139451649892,-57.806047127633434,-53.52790767598354
440,4.399999999999951,3.095045876589379,0.29213062638389464,-0.5747798667735918,0.6311341658169962,-3.095045876589379,-0.29213062638389464,0.5747798667735918,-0.6311341658169962,4.3722133830587016,-57.900118930957795,-53.527905547899095
441,4.40999999999995,3.0892208188996397,0.2984346758314184,-0.590255951561027,0.6296562371126195,-3.0892208188996397,-0.2984346758314184,0.590255951561027,-0.6296562371126195,4.4692143917282205,-57.9971177280012,-53.52790333627298
442,4.41999999999995,3.083240757558159,0.304723751126147,-0.6057813793913499,0.6281390841639317,-3.083240757558159,-0.304723751126147,0.6057813793913499,-0.6281390841639317,4.5691787320295365,-58.09707977062431,-53.52790103859478
443,4.42999999999995,3.077105191311813,0.31099745751469704,-0.6213577274300286,0.6265821955018005,-3.077105191311813,-0.31099745751469704,0.6213577274300286,-0.6265821955018005,4.672144038941197,-58.20004269117199,-53.52789865223079
444,4.43999999999995,3.0708136030095585,0.31725539503618305,-0.6369865986016365,0.6249850408201093,-3.0708136030095585,-0.31725539503618305,0.6369865986016365,-0.6249850408201093,4.7781493682819765,-58.306045542700204,-53.52789617441823
445,4.4499999999999496,3.06436545933978,0.3234971583310992,-0.6526696226191713,0.6233470704128109,-3.06436545933978,-0.3234971583310992,0.6526696226191713,-0.6233470704128109,4.8872352388925115,-58.41512884115146,-53.52789360225894
446,4.459999999999949,3.057760210557175,0.32972233644443927,-0.6684084570482853,0.6216677145839475,-3.057760210557175,-0.32972233644443927,0.6684084570482853,-0.6216677145839475,4.999443676858188,-58.52733460957105,-53.527890932712864
447,4.469999999999949,3.050997290198814,0.3359305126227782,-0.6842047884082142,0.6199463830293364,-3.050997290198814,-0.3359305126227782,0.6842047884082142,-0.6199463830293364,5.114818261871314,-58.64270642446227,-53.527888162590955
448,4.479999999999949,3.0440761147890103,0.34212126410502597,-0.7000603333112818,0.6181824641885411,-3.0440761147890103,-0.34212126410502597,0.7000603333112818,-0.6181824641885411,5.233404175836719,-58.76128946438448,-53.527885288547765
449,4.489999999999949,3.036996083532588,0.348294161906549,-0.7159768396429609,0.6163753245656632,-3.036996083532588,-0.348294161906549,0.7159768396429609,-0.6163753245656632,5.355248253831293,-58.88313056090479,-53.5278823070735
450,4.4999999999999485,3.029756577996151,0.3544487705963393,-0.7319560877845717,0.614524308017398,-3.029756577996151,-0.3544487705963393,0.7319560877845717,-0.614524308017398,5.480399037534944,-59.00827825202056,-53.527879214485615
451,4.509999999999948,3.0223569617768966,0.360584648066897,-0.7479998918808153,0.6126287350066992,-3.0223569617768966,-0.360584648066897,0.7479998918808153,-0.6126287350066992,5.60890683125772,-59.13678283817759,-53.52787600691987
452,4.519999999999948,3.0147965801585346,0.36670134529647325,-0.7641101011544563,0.6106879018202991,-3.0147965801585346,-0.36670134529647325,0.7641101011544563,-0.6106879018202991,5.740823760695716,-59.268696441016495,-53.527872680320776
453,4.529999999999948,3.0070747597538077,0.37279840610330295,-0.7802886012705988,0.6087010797482117,-3.0070747597538077,-0.37279840610330295,0.7802886012705988,-0.6087010797482117,5.876203834556798,-59.40407306498826,-53.52786923043146
454,4.539999999999948,2.999190808133122,0.3788753668914375,-0.7965373157531342,0.606667514223237,-2.999190808133122,-0.3788753668914375,0.7965373157531342,-0.606667514223237,6.015103009206058,-59.54296866198901,-53.52786565278295
455,4.549999999999947,2.9911440134387446,0.3849317563877677,-0.8128582074560858,0.6045864239183489,-2.9911440134387446,-0.3849317563877677,0.8128582074560858,-0.6045864239183489,6.157579256490591,-59.685441199173134,-53.52786194268254
456,4.559999999999947,2.982933643984001,0.39096709536980445,-0.8292532800927293,0.6024569997997226,-2.982933643984001,-0.39096709536980445,0.8292532800927293,-0.6024569997997226,6.3036926349134,-59.83155073011512,-53.52785809520172
457,4.569999999999947,2.9745589478368903,0.3969808963837621,-0.8457245798255335,0.6002784041330024,-2.9745589478368903,-0.3969808963837621,0.8457245798255335,-0.6002784041330024,6.453505364337236,-59.9813594695003,-53.52785410516306
458,4.579999999999947,2.96601915238749,0.40297266345246446,-0.8622741969201447,0.5980497694402642,-2.96601915238749,-0.40297266345246446,0.8622741969201447,-0.5980497694402642,6.607081904411002,-60.13493187153726,-53.52784996712626
459,4.589999999999947,2.9573134638984873,0.40894189177256735,-0.8789042674668222,0.595770197404953,-2.9573134638984873,-0.40894189177256735,0.8789042674668222,-0.595770197404953,6.764489036923968,-60.2923347122974,-53.52784567537343
460,4.599999999999946,2.948441067038153,0.4148880674005635,-0.8956169751729399,0.593438757721899,-2.948441067038153,-0.4148880674005635,0.8956169751729399,-0.593438757721899,6.925795952306624,-60.4536371761998,-53.52784122389318
461,4.609999999999946,2.9394011243950278,0.4208106669270053,-0.9124145532303825,0.5910544868893252,-2.9394011243950278,-0.4208106669270053,0.9124145532303825,-0.5910544868893252,7.091074340511612,-60.61891094687537,-53.527836606363756
462,4.619999999999946,2.930192775973545,0.42670915713835,-0.9292992862618927,0.5886163869395468,-2.930192775973545,-0.42670915713835,0.9292992862618927,-0.5886163869395468,7.260398486523776,-60.78823030265879,-53.52783181613501
463,4.629999999999946,2.9208151386697896,0.43258299466579625,-0.9462735123506817,0.5861234241048475,-2.9208151386697896,-0.43258299466579625,0.9462735123506817,-0.5861234241048475,7.4338453707653205,-60.96167221697443,-53.52782684620911
464,4.6399999999999455,2.911267305726531,0.4384316256204469,-0.9633396251578702,0.5835745274147711,-2.911267305726531,-0.4384316256204469,0.9633396251578702,-0.5835745274147711,7.611494774680075,-61.13931646389997,-53.5278216892199
465,4.649999999999945,2.901548346166632,0.44425448521409167,-0.9805000761326206,0.5809685872208136,-2.901548346166632,-0.44425448521409167,0.9805000761326206,-0.5809685872208136,7.793429391800537,-61.321245729211405,-53.52781633741087
466,4.659999999999945,2.8916573042038785,0.4500509973648632,-0.997757376820119,0.5783044536442218,-2.8916573042038785,-0.4500509973648632,0.997757376820119,-0.5783044536442218,7.9797349446222405,-61.50754572723381,-53.52781078261157
467,4.669999999999945,2.8815931986302297,0.45582057428697614,-1.0151141012728977,0.5755809349423039,-2.8815931986302297,-0.45582057428697614,1.0151141012728977,-0.5755809349423039,8.170500307632839,-61.69830532384508,-53.52780501621224
468,4.679999999999945,2.8713550221784208,0.46156261606370935,-1.032572888571336,0.5727967957883356,-2.8713550221784208,-0.46156261606370935,1.032572888571336,-0.5727967957883356,8.36581763686762,-61.89361666600447,-53.52779902913685
469,4.689999999999944,2.8609417408588027,0.4672765102027429,-1.0501364454595574,0.5699507554597953,-2.8609417408588027,-0.4672765102027429,1.0501364454595574,-0.5699507554597953,8.565782506389752,-62.09357531820367,-53.52779281181392
470,4.699999999999944,2.8503522932692293,0.4729616311729053,-1.067807549103347,0.5670414859292856,-2.8503522932692293,-0.4729616311729053,1.067807549103347,-0.5670414859292856,8.770494052121933,-62.29828040626738,-53.52778635414545
471,4.709999999999944,2.839585589876736,0.47861733992132866,-1.0855890499771437,0.5640676098520906,-2.839585589876736,-0.47861733992132866,1.0855890499771437,-0.5640676098520906,8.980055123487166,-62.50783476896056,-53.52777964547339
472,4.719999999999944,2.8286405122696867,0.48424298336994714,-1.1034838748876399,0.5610276984438771,-2.8286405122696867,-0.48424298336994714,1.1034838748876399,-0.5610276984438771,9.194572443349646,-62.722345117893475,-53.527772674543826
473,4.729999999999944,2.8175159123789832,0.4898378938902062,-1.1214950301420197,0.5579202692415707,-2.8175159123789832,-0.4898378938902062,1.1214950301420197,-0.5579202692415707,9.414156776783017,-62.94192220625127,-53.52776542946825
474,4.739999999999943,2.8062106116668466,0.4954013887547785,-1.1396256048694144,0.5547437837399194,-2.8062106116668466,-0.4954013887547785,1.1396256048694144,-0.5547437837399194,9.638923109232367,-63.1666810069144,-53.52775789768204
475,4.749999999999943,2.7947234002815953,0.5009327695650047,-1.1578787745047412,0.5514966448956989,-2.7947234002815953,-0.5009327695650047,1.1578787745047412,-0.5514966448956989,9.868990834678883,-63.39674090057869,-53.52775006589981
476,4.759999999999943,2.7830530361767516,0.5064313216526926,-1.1762578044447243,0.5481771944909013,-2.7830530361767516,-0.5064313216526926,1.1762578044447243,-0.5481771944909013,10.104483954462232,-63.63222587452945,-53.52774192006722
